Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-05-08,1.0039698053422683,1.0075450144956255,0.9703815736727976,1.0873099349241204,1.084180382662986,1.0842209366429039
2025-05-09,1.0092482529897489,1.0092287908534523,0.9711737873954475,1.0834743302585017,1.0834698158204752,1.08283939558556
2025-05-12,1.0063626470617966,1.0058176932313627,0.961364160193066,1.1145005713935998,1.1276106148173477,1.1186246612482176
2025-05-13,1.0127341143712152,1.004115077241819,0.9608466294076865,1.1073547739809118,1.1447961736697263,1.1260118725111117
2025-05-14,1.0147485982299222,1.003128480305329,0.9563493949322753,1.1048326991116664,1.1516571336594206,1.1274509827148045
2025-05-15,1.0123205580562218,1.0087975931145412,0.9615076501422567,1.1125302766990395,1.1529227542485918,1.132957720318663
2025-05-16,1.0094384186629815,1.0108903244606497,0.9613668069524689,1.121448281351246,1.1579408431996316,1.1401338447116105
2025-05-19,1.0160618391877614,1.013136788924616,0.9651020392305594,1.1253656764409885,1.1590510868690433,1.1413810577608066
2025-05-20,1.0231881963163916,1.014028679117712,0.9700886016073218,1.1225525741521751,1.155187771169152,1.1375435884910037
2025-05-21,1.019959293530312,1.0133429478444664,0.9708336462655018,1.10094118397702,1.1391343122487807,1.118375076492338
2025-05-22,1.0204191925686952,1.0130160484185782,0.9690650961997295,1.1011251107019149,1.1412660127763132,1.1188164399476808
2025-05-23,1.0155350948700053,1.014669810714359,0.9743957227689857,1.0945786214317605,1.1306969097423507,1.111179643928907
2025-05-27,1.020001233455843,1.0167124428294672,0.9723524337193215,1.1143496863723807,1.1572968664655892,1.1342818106846915
2025-05-28,1.0152662650425615,1.013196805228106,0.972650081700196,1.107960918337999,1.1521677940004356,1.1277195202760666
2025-05-29,1.017278254611602,1.0149982508573514,0.9736195534596619,1.110695160008926,1.1544326747449047,1.1321710604402595
2025-05-30,1.0193538463667648,1.0172199886329356,0.9743904446176995,1.1117205921919686,1.1526118642329821,1.1309047761306474
2025-06-02,1.0404204803104884,1.0199202761248405,0.9831816753402001,1.1139815073885644,1.1617155082643227,1.137274932474708
2025-06-03,1.036430558039354,1.0172237066479775,0.9808629511944735,1.1200284646952652,1.1707966832406587,1.1437603455665006
2025-06-04,1.038040634433186,1.0188330228320583,0.9812189368083026,1.1172152810229452,1.174060687964335,1.1434533101193056
2025-06-05,1.0428798640479633,1.018171472803523,0.980318688444922,1.1146650474604196,1.1652236767190496,1.1379272643449638
2025-06-06,1.0348437739536487,1.0189122773583528,0.9766877768346882,1.1262593487268608,1.1766139896694094,1.149612616503487
2025-06-09,1.0372503013713195,1.0190756570974655,0.9786154424738135,1.1262068563651098,1.1783458771939501,1.15064886113777
2025-06-10,1.0384678230192197,1.019714321566641,0.976377513206408,1.1294932851282546,1.1861393710543828,1.1571725352054283
2025-06-11,1.0406192177688083,1.0194391801710472,0.9785688846290086,1.1294669168721194,1.182142602785373,1.1538723779682165
2025-06-12,1.0437603216326619,1.0223105010757654,0.9866832858207809,1.1318067740701079,1.1849181438708571,1.1584582461405573
2025-06-13,1.037792326792639,1.0191519023754212,0.9908075933797861,1.1116152005509339,1.1700418591685933,1.1455064912173885
2025-06-16,1.0280884739453984,1.0181465620274999,0.9847267428991981,1.1207383730232556,1.186316944676965,1.1564050650424744
2025-06-17,1.0311575333370533,1.0167961784545645,0.9847277817756743,1.112403888113304,1.174748785751841,1.1465235461362218
2025-06-18,1.0236145037191988,1.017080344607596,0.9819408121696125,1.1116942239358334,1.1745488792503451,1.146350720242141
2025-06-20,1.0118336976538425,1.0158721206762487,0.979506359783737,1.1120079573537405,1.1697531658558062,1.1436584742375702
2025-06-23,1.017552131675776,1.0161981366800705,0.982669745908796,1.1224489729482852,1.1817810552639345,1.154954938520653
2025-06-24,1.0317876168010627,1.0163200974260993,0.9790320849744785,1.1358163766728175,1.1998528481161332,1.1677139671040895
2025-06-25,1.0292056121440227,1.0162365074676545,0.9781971229095311,1.133364373002747,1.202920214564496,1.1683683127099171
2025-06-26,1.0318037710749153,1.016522797741332,0.9797603192205037,1.144095276647768,1.2141678149715536,1.1775094876559193
2025-06-27,1.0250652159443576,1.0167636957129322,0.9750715372330578,1.154826098909282,1.2183248624995966,1.1833597448573339
2025-06-30,1.0286095580357013,1.0178148102132656,0.9758680073976728,1.1618131171006116,1.2262158584411404,1.189017631084117
2025-07-01,1.0199924512928977,1.0148384249270836,0.9730142867116223,1.1729921997164272,1.2158796846107263,1.1886327706798205
2025-07-02,1.022874589004832,1.0174433764911426,0.975511881427947,1.1725176524894971,1.2243484757061174,1.1940211717050726
2025-07-03,1.030048401678257,1.0214757815255122,0.9793781005342361,1.1814291464611766,1.2363965191757043,1.2034317133975723
2025-07-07,1.0267495310323458,1.0166186914444293,0.9747211838028081,1.1706455876873916,1.2270828916121383,1.1944638381657855
2025-07-08,1.0278732892117604,1.0227540282585197,0.9806036673856766,1.1663745812615127,1.227771942632281,1.1938094925599578
2025-07-09,1.0324851571931504,1.0300776501293465,0.9876254636990159,1.1720165742394182,1.2364632454602635,1.200968322517994
2025-07-10,1.0294930627536056,1.0213002993298148,0.9792098504174853,1.1772370820366906,1.2346850580648043,1.2043554257498974
2025-07-11,1.0276040084684226,1.0165756213644612,0.9746798887531634,1.1695120782075967,1.2319063849292287,1.2001216059375348
2025-07-14,1.0240585729699891,1.0170612935301506,0.9751455451022595,1.172174865159737,1.2363744586489724,1.2024115786478642
2025-07-15,1.0199189928415584,1.0112768605788314,0.9695995037188111,1.1604946229103361,1.2375078522538436,1.1972734731086936
2025-07-16,1.020760169238677,1.0151015726101187,0.9732665893923437,1.1663216005987223,1.2387749707800153,1.2012761871504243
2025-07-17,1.0238994346927501,1.0171325877356994,0.9752139010876604,1.1738622707853883,1.2488001184187287,1.2086275065381256
2025-07-18,1.0231779440973383,1.0180001142854502,0.9760456746057647,1.1691698605623828,1.2475997261771163,1.2077424105267671
2025-07-21,1.0176653853657793,1.019406941717964,0.9773945230107431,1.1696447333233395,1.2540682266727292,1.21003250169213
2025-07-22,1.012098405757396,1.0207492291929512,0.9786814913181663,1.1736538476250096,1.2475773932982026,1.210205682951312
2025-07-23,1.018578178602195,1.0270878295591015,0.984758861431998,1.1875015768054402,1.2532680559623817,1.2205015575652374
2025-07-24,1.0211472332683893,1.0238968986472188,0.9816994371050224,1.1793248945147679,1.2559354732316614,1.2209056076849836
2025-07-25,1.0224366686949187,1.0254276252029202,0.9831670784271899,1.1843628591067574,1.2589585824504697,1.2260630213946375
2025-07-28,1.0115835390258237,1.0121196165256126,0.9704075274950964,1.1825691666214988,1.2628928458937394,1.225755156762207
2025-07-29,1.0115052590658764,1.0145432004026038,0.972731229159749,1.177663287460706,1.2609368125235159,1.2225221635290693
2025-07-30,1.0111926194403726,1.0140659725256318,0.9722736690882093,1.173126482502302,1.262626349283775,1.2209826034568496
2025-07-31,1.006382018433135,1.0064969134186454,0.9650165506473191,1.1640791594581226,1.2559354732316614,1.2164024211261235
2025-08-01,1.004402151804657,1.000226191884069,0.9622935952766168,1.149281847522792,1.231195137206263,1.196465135959134
2025-08-04,1.0108662416537761,1.005533150301981,0.9646642953827325,1.1653453240536604,1.253912441224697,1.2146510634537555
2025-08-05,1.0092063886522953,1.0042708522920607,0.964627560989858,1.1635779998245372,1.2453991205475694,1.2084929416199104
2025-08-06,1.0090493070448696,1.0024962117433442,0.9694610106439644,1.165767297535333,1.2610702650926344,1.2177494917686782
2025-08-07,1.012623380737782,1.005845339901671,0.9724207063386466,1.159832568084221,1.2653381599587006,1.2167294754740037
2025-08-08,1.0130367779071574,1.0052821330561146,0.9745622803178822,1.165635293487643,1.2771413588167824,1.2262171313934032
2025-08-11,1.0090605188844635,1.0050588774431262,0.9699884487966937,1.1605975730461733,1.2733624722932722,1.2237922383997577
2025-08-12,1.014938713105861,1.008504450245195,0.9761533869034082,1.1729155364532189,1.2893671120850425,1.236820870639759
2025-08-13,1.0173517263485188,1.010714456087694,0.9790262372408738,1.1854178335026924,1.2900117696995397,1.2410545719970878
2025-08-14,1.013313524575194,1.0071600879418208,0.9765482275005072,1.1847320960761594,1.2890115563116051,1.241170065654887
2025-08-15,1.0165437375540918,1.005653335811674,0.9788044160393478,1.1864107122830987,1.2833433627024309,1.2382641267696293
2025-08-18,1.0145427092201071,1.0045031149167234,0.9788185584980359,1.1851438152360017,1.2828318853048704,1.2379946415680982
2025-08-19,1.001860916988174,1.0018791852103788,0.9798608834885452,1.1857773044513034,1.2654270829460825,1.2312783596157413
2025-08-20,1.014526616429492,1.0023909555023323,0.9801642228107638,1.1859620450112642,1.2579137033047079,1.228006750041637
2025-08-21,1.021219840397862,1.0012455208831257,0.976505913857833,1.182240865555912,1.252089996599683,1.2230802051925476
2025-08-22,1.031777811946521,1.0085639266128725,0.9771159629362685,1.2051756329317382,1.2714064389230486,1.241862790691614
2025-08-25,1.0287042998629035,1.0065231676071273,0.9735014266491381,1.1957536202232155,1.2677386720897432,1.2363972754394623
2025-08-26,1.041064928640122,1.0071800549623184,0.9730616633211107,1.1995013307017162,1.2728290705450707,1.2415741157746332
2025-08-27,1.0423941249603441,1.005934183762516,0.9691121946739442,1.203565623020855,1.274785240091385,1.2444030588880246
2025-08-28,1.0426381223588972,1.007053723394473,0.9697067834492289,1.205571563691302,1.282765295196402,1.2488099415045353
2025-08-29,1.0635654184726746,1.0046956555531823,0.9681074071239533,1.203724076708187,1.2679167904166893,1.2413624366295184
2025-09-02,1.0816852564121564,1.0043412589900207,0.9669616075451627,1.1971787268071248,1.2572912423930334,1.2321635740821335
2025-09-03,1.0880581002428675,1.004215668650308,0.9670103870104086,1.1962550240073206,1.2671832098148101,1.238841476603591
2025-09-04,1.0807171473211314,1.0035122420189877,0.9676959770361339,1.2062576266518614,1.2786529134261864,1.2491948019088317
2025-09-05,1.095121197033993,1.0045912116561975,0.9675092856693065,1.2008208828775775,1.280497963282296,1.2455769482713976
2025-09-08,1.10184985841218,1.0074629761044875,0.971103461297125,1.2040142902926894,1.286744088221408,1.2486367602453536
2025-09-09,1.0989315458191218,1.0093129782423154,0.9695286675886666,1.2087914207460557,1.2903897945279816,1.2515235094151613
2025-09-10,1.108654854613946,1.0096606814442772,0.9671150754664519,1.203301777692488,1.2908120765859783,1.2551414815076294
2025-09-11,1.1164177013537733,1.0132694812587564,0.9716014392801328,1.2191107679982474,1.298325320051262,1.2655720394948036
2025-09-12,1.116702942739056,1.013824870387874,0.9708833086357508,1.2122486734895344,1.3040601037689048,1.2651484442945067
2025-09-15,1.1236156471935115,1.0176843171126415,0.9739936271361005,1.2142281645203394,1.3152190535407622,1.271884034417347
2025-09-16,1.1259495104240729,1.0132728515079168,0.9721414596613531,1.2108234855221183,1.314107448110441,1.2701327952000125
2025-09-17,1.124475576641373,1.014266911436111,0.9698867788162288,1.2173687540396738,1.3114845604228975,1.2685548556968935
2025-09-18,1.1324740397649666,1.0171525433867947,0.9703931054398347,1.220984541853991,1.323310228335984,1.2744822271252076
2025-09-19,1.1405103343541652,1.0209227854886869,0.9690591192231747,1.225293554377448,1.3322681639500218,1.2807944589578184
2025-09-22,1.1417274234481454,1.0208949980490194,0.9705364098253425,1.227225761590924,1.3401552107849286,1.286854026203675
2025-09-23,1.1381209300152348,1.018664438609576,0.9704299048973328,1.2251080813659279,1.3312535158964478,1.2798489508793036
2025-09-24,1.1345104030878381,1.019494960678089,0.9701644847868991,1.2202116426918994,1.3265800886315706,1.2757769406428934
2025-09-25,1.1280728880560118,1.0133489284051997,0.9668329924180407,1.2160033015660954,1.3208608289882948,1.2698911469313867
2025-09-26,1.1310256215235577,1.0180001260927691,0.9710557563596369,1.223546657408479,1.3262907144383287,1.2771665366425247
2025-09-29,1.1413550838315556,1.0270838603469308,0.9711259877790349,1.2255581321573743,1.3324329370200558,1.2807558426168517
2025-09-30,1.147549452585466,1.0274963936218822,0.9729525708493413,1.2274109090684175,1.3360827286093575,1.2855802792269435
2025-10-01,1.153569643434232,1.0341544566888994,0.9792571959732279,1.2287872669318793,1.3424918563293218,1.289960864825986
2025-10-02,1.1499605723621225,1.0408758143429602,0.9856217557417197,1.2310368698210588,1.3480109371189197,1.291446646312933
2025-10-03,1.1509901508850284,1.0413760522544706,0.9860954389245139,1.237389178044488,1.3423362070573803,1.291427575052517
2025-10-06,1.1617702387234312,1.0567221376785434,1.0006268896999215,1.2356159128193835,1.352417323069469,1.2960589299577756
2025-10-07,1.1612701530616556,1.0490359639872262,0.9933487303804508,1.2333131665004002,1.3452959943939027,1.2912538015181672
2025-10-08,1.176907553983751,1.062806003359053,1.0063877982454867,1.233577825663833,1.3607183452208251,1.2989536156148374
2025-10-09,1.1788014454128979,1.056141227425559,1.0000768166022616,1.2267757107994774,1.3590714315770294,1.2951905361061604
2025-10-10,1.1571931094730814,1.0389604271943944,0.9838080453852288,1.2039339647716842,1.3118922716391639,1.2601843491997533
2025-10-13,1.2002996934559296,1.050638923088241,0.9948665976819612,1.2193117038760197,1.3397323840225681,1.279520711981087
2025-10-14,1.2126974709185774,1.0491519524547321,0.9934585616930949,1.2246846429811364,1.3308083562551738,1.277957579357173
2025-10-15,1.234147327721708,1.0575557584948228,1.0014162584231083,1.2246846429811364,1.3401996041905742,1.2836311016483966
2025-10-16,1.214066418468748,1.0561255525181168,1.0000619737847214,1.2163473910319609,1.335236938908546,1.2748892386207948
2025-10-17,1.1833804741181486,1.0441734961159028,0.9887443827200175,1.2226355690521964,1.344005181227908,1.282126011990966
2025-10-20,1.1956997480750284,1.049622122860978,0.9939037734800499,1.2365092595712293,1.3609405846012348,1.2954607320378932
2025-10-21,1.1875419231246378,1.0375188719665311,0.9824430139615887,1.2423342026719508,1.3605847564756157,1.29544142386741
2025-10-22,1.1870544128276326,1.0349088447849657,0.9799715379816688,1.2332262489153614,1.3474768544902636,1.2887065444747716
2025-10-23,1.1909166514273033,1.0385897887971203,0.9834570820302995,1.2372242136766285,1.3588043902627014,1.2963484340599918
2025-10-24,1.1989248965367783,1.0392479608716605,0.9840803155676241,1.2502507018920526,1.373314088928162,1.3069429338137237
2025-10-27,1.2110900193760379,1.0385098419902048,0.9833813791355718,1.2585643526243169,1.3977717233887748,1.3223618701775475
2025-10-28,1.214316695376148,1.0392769701868902,0.9841077849465987,1.2633300893867607,1.408520510774729,1.325874061924975
2025-10-29,1.222663117823524,1.0424611411773046,0.9871229267713082,1.2612649829070222,1.4148630483862248,1.3265109946408573
2025-10-30,1.2132559653378723,1.039289416691828,0.9841195707387945,1.257664251041424,1.393231748693016,1.311921835787682
2025-10-31,1.218564996095826,1.0442924439843735,0.9888570163361976,1.2594116363114325,1.3999525834851356,1.3162250702497578
2025-11-03,1.2164544522996161,1.0424837387071486,0.9865232460323646,1.2535866932107111,1.4066510853983416,1.3186953315212873
2025-11-04,1.1936056678227902,1.0229026633768834,0.9717500761129684,1.2467822182246644,1.378098908235426,1.3030641237371805
2025-11-05,1.1991029837032683,1.0276137829762249,0.9744749344265925,1.2526335295815212,1.387067465584557,1.3075797480745726
2025-11-06,1.1851116008842058,1.0156233717912224,0.9677489815832891,1.2424930632768156,1.3612300949705676,1.2935502892553465
2025-11-07,1.1817870900279008,1.0127743144341619,0.9696482857106485,1.2440286886626752,1.356934964886314,1.2948237993220109
2025-11-10,1.190143226057499,1.0204520574405898,0.9755463197859617,1.2545134072002593,1.3869560735421702,1.3150286744099933
2025-11-11,1.1903161342124657,1.020654936699458,0.9757077481313633,1.2693138117088405,1.383261888547223,1.3180390906349213
2025-11-12,1.1891432400350952,1.021937006412327,0.9795196579289376,1.2781834745581324,1.3821713904109971,1.3187725642032204
2025-11-13,1.1827013830709743,1.0130506064173592,0.976924494692132,1.256949296936025,1.353952980846969,1.2968888259234577
2025-11-14,1.1847275941784643,1.0140308983906918,0.9759930938439897,1.2491651272976394,1.3549766165225448,1.296676436048141
2025-11-17,1.1754635301509948,1.0136451452973037,0.969598943732775,1.2346559943591464,1.3434043723146927,1.2845960363524285
2025-11-18,1.1730588847248453,1.0124159578440322,0.9684743162936456,1.2213647655967828,1.3270474449756673,1.2738085733488969
2025-11-19,1.1815499222569614,1.0108628054713986,0.9720120990507292,1.222582751156419,1.3349700337703088,1.2787295508114052
2025-11-20,1.152100099313757,1.0082415343311926,0.9582964410752545,1.2128921728761468,1.303368873931307,1.2592388411212385
2025-11-21,1.150650048456524,1.011654332885451,0.9598768807292696,1.2262690984709503,1.313160751926245,1.2717823999984839
2025-11-24,1.1611720752744725,1.0180314946376008,0.9747049736770401,1.2312264933914152,1.3467424568318387,1.2905011382344183
2025-11-25,1.1733041337030168,1.0206988569891666,0.978205700196343,1.2490940794963858,1.355043342807104,1.3026395808966145
2025-11-26,1.1779048638493317,1.0253319691714167,0.9877685654502314,1.2574979031539526,1.3670162170744937,1.311632331685466
2025-11-28,1.177879618403167,1.0253097862924039,0.9965324174547232,1.2650000789420013,1.378098908235426,1.3187917539186702
2025-12-01,1.1764385769386232,1.0172119543098617,0.9941357798335416,1.2547673237408221,1.3734698743761944,1.3127708030137804
2025-12-02,1.1745407672314174,1.0190565268781733,0.9949511313214039,1.2599102730563136,1.3842187979382394,1.3152024479443432
2025-12-03,1.179726024238559,1.0288577927691023,1.0001932242141138,1.2709117768607485,1.3876015482132131,1.319756688622702
2025-12-04,1.1784140038198594,1.0359118151270337,1.0039237945018866,1.2700104545252566,1.3863107350472184,1.3207215048717003
2025-12-05,1.181556607871052,1.0362055623040198,1.0029400269545414,1.2725553981598539,1.3919632684059349,1.3232302640291627
2025-12-08,1.1796160223051948,1.037233636719805,1.000179150052712,1.2675716349832538,1.3892928552626544,1.3192549131002027
2025-12-09,1.1738475641401096,1.0343889863868467,1.0054582473887426,1.2629853488528424,1.3910063590149184,1.3181163233168547
2025-12-10,1.1813623960421682,1.0361783718237791,1.0080994265182035,1.2760547261762398,1.3967034219553716,1.32685830479949
2025-12-11,1.1875614242929118,1.038796839797485,1.0139423581540883,1.2933391994564885,1.3921859163146175,1.3299458352513178
2025-12-12,1.181704157603923,1.0303338101449755,1.0080071734464482,1.2867912452832153,1.3655697546365575,1.3156462989553925
2025-12-15,1.178030119268589,1.026980713878891,1.005573039976651,1.2861816014353447,1.3587153310992284,1.3136585050358789
2025-12-16,1.1772114059036303,1.0242189650698117,1.0076749678101773,1.2777248784984938,1.3614080771214225,1.3100691990615518
2025-12-17,1.172626973036829,1.0189080435739262,1.0021098441135625,1.2719456729284764,1.3361716515967397,1.295653695287693
2025-12-18,1.177729049942158,1.022620445148022,1.0054214814028333,1.2738279920524123,1.3555330320301144,1.3054376072462262
2025-12-19,1.184291935802812,1.031553748241583,1.0147667076043743,1.2783018875602217,1.3732028330618662,1.3172693698263283
2025-12-22,1.208976205617199,1.0350894380910156,1.0286704469900636,1.2844390991757315,1.3797853129455937,1.325475816101877
2025-12-23,1.21399003894862,1.0362332812860706,1.0275568028177144,1.2864848363809016,1.3862472769888416,1.3315338434322963
2025-12-24,1.2098695481936248,1.0397053273193908,1.02518282608801,1.2938706337545256,1.3903028733291365,1.3362176739174572
2025-12-26,1.234175174840795,1.038686356020854,1.028566065817528,1.2939236958008227,1.3902136779895724,1.336082161358973
2025-12-29,1.2107534150768084,1.0403141880596796,1.020732309113734,1.2874411739668485,1.3834842641037237,1.3313208612818115
2025-12-30,1.219236091711984,1.0368420845929438,1.0209079119907143,1.2847844093941958,1.380275410696877,1.3296951844001355
2025-12-31,1.207989906390086,1.0354236192539403,1.0173166840344245,1.2767610536299403,1.3688665777981497,1.31984351616236
2026-01-02,1.208812193481503,1.0441826034568427,1.0259224957998805,1.2848907776373097,1.3662149569554185,1.3222628417694244
2026-01-05,1.2210629258414805,1.0614886283513856,1.0429258821744536,1.3012032063148393,1.3770666934661213,1.33106926279036
2026-01-06,1.2375092056956294,1.0852824342291445,1.0663035946836212,1.31406196312318,1.3891663476741736,1.3389853757784569
2026-01-07,1.231459656219212,1.0728172148328528,1.0540563603862867,1.3017080282062212,1.390503460711087,1.3346693481727483
2026-01-08,1.2249637923209442,1.0680289605687938,1.0493518405553253,1.3085358602586596,1.382592855412448,1.334533835614264
2026-01-09,1.2369292187929695,1.0830459798935947,1.0641062502669705,1.3151512813588961,1.3963637987845738,1.3433595648056829
2026-01-12,1.2645290064915276,1.1038003704110888,1.0844976990883,1.31748910396922,1.3975225211423594,1.345469248954812
2026-01-13,1.2654812239367754,1.1042427880816639,1.0849323799949533,1.306968413921723,1.3954501933904755,1.342779016685813
2026-01-14,1.2707652298675376,1.1160096703910791,1.0964934893513953,1.306011913568763,1.3805428605394778,1.336178939121457
2026-01-15,1.2754651807786606,1.1184027499550249,1.0988447200181035,1.3137166529047157,1.385512062273871,1.339817640844812
2026-01-16,1.2828672669316163,1.1219466191644438,1.1023266159356173,1.3113751680365953,1.3843533399160857,1.3386950424910051
2026-01-20,1.32081540130395,1.1320086334858706,1.1122126711248512,1.2886781218835204,1.3549397128019007,1.3114435143618437
2026-01-21,1.3137056445269264,1.1388342754808463,1.118918949938288,1.3044118324456835,1.3732563502656046,1.3265789878301668
2026-01-22,1.3463639513315404,1.1506366678967728,1.130514948419465,1.3120927264142053,1.3832391471400365,1.3335080150229413
2026-01-23,1.3616246672835606,1.1665595660662156,1.1461593954503595,1.304757305431161,1.3876065867285778,1.3339917853803271
2026-01-26,1.367856891292214,1.1718514350056963,1.1513587230122866,1.3130760833243404,1.3937121779418427,1.340765991844134
2026-01-27,1.3756162157433502,1.1813015936017253,1.1606436222822478,1.3024451186254131,1.4063465956590058,1.3461079584961992
2026-01-28,1.3864614814551381,1.1910082478395505,1.1701805317352194,1.302631242704986,1.4110036817929708,1.345972445937715
2026-01-29,1.3739506641024355,1.1846629017279469,1.163946149647279,1.3028437350406943,1.402558449161312,1.3433015218391993
2026-01-30,1.292168430838165,1.1282873589687348,1.1085564722688872,1.2997077029977289,1.3857125134797308,1.339295017236392
2026-02-02,1.2743713838401556,1.127014335776232,1.1073057110260356,1.3129963274878815,1.3952274093057022,1.3459531377672316
2026-02-03,1.2980436661229078,1.1303413743642015,1.110574568140196,1.3084250159226831,1.3737911137747154,1.3345725704102642
2026-02-04,1.3155921806259427,1.1267003899866512,1.1069972553527405,1.3149098978783482,1.3497923927405615,1.3281080054043926
2026-02-05,1.3036521890816948,1.126654300770476,1.1069519721201606,1.2993887610354,1.3303616986768996,1.3115209839538442
2026-02-06,1.3232639019083883,1.1311056097629446,1.1113254389984744,1.331600434327498,1.3584827423359074,1.33668213610436
2026-02-09,1.3303204231298251,1.1481477628275893,1.1280695679927728,1.3321053376023866,1.3688889106770634,1.3431273929397483
2026-02-10,1.3252237061227794,1.1406898465483664,1.1207420717700651,1.3339125397497391,1.3625382025001114,1.3395853505238438
2026-02-11,1.3310858119692166,1.1546749160489045,1.1344825778447958,1.3323977485415668,1.3661926240765048,1.3392758275209422
2026-02-12,1.3208681721209663,1.1304840262683378,1.1107147254240248,1.3146973241591333,1.338405756544657,1.318585523705103
2026-02-13,1.3303005675305448,1.142899247164241,1.1229128355680407,1.3163184836104198,1.3412579647693388,1.319514448078908
2026-02-17,1.322346978141679,1.1290017643218657,1.1092583844827761,1.3178333562020987,1.3398763221506889,1.3216434403985207
2026-02-18,1.3228356680701752,1.1406094645245874,1.120663095424185,1.3208897137921116,1.3498814519040345,1.3283015609293602
2026-02-19,1.325576408977885,1.1469693754530341,1.126911787627231,1.313926540968213,1.3447117989637816,1.324798253309456
2026-02-20,1.3398927329422263,1.1659673821701468,1.1455775673499715,1.3200814941881596,1.3566110019659743,1.3343790148852965
2026-02-23,1.3299745508046235,1.1731694742766157,1.1526537131164187,1.2986070724545966,1.340121439114376,1.3207532508207156
2026-02-24,1.349895467955614,1.1763738510148674,1.1558020534257736,1.3086657483351782,1.3545163413351766,1.3303530836569721
2026-02-25,1.362454473466133,1.182370673259237,1.1616940064457189,1.3167286564836367,1.3741476227807894,1.3415790671950394
2026-02-26,1.3596217726680087,1.1876897093172671,1.1669200260421366,1.3168350247267508,1.357569136941809,1.3341272979388112
2026-02-27,1.3582540247547414,1.1983488288429367,1.1773927445787236,1.3029977126351637,1.3532238940560906,1.3277208943544567
2026-03-02,1.3514922606382662,1.1884509591224153,1.1676679635172862,1.301720398499223,1.3550065752625509,1.3284758082838448
2026-03-03,1.3134541847581842,1.1557717845088606,1.1355602648549767,1.2919810714985032,1.3405004171754547,1.3167661728434255
2026-03-04,1.3178095743517775,1.1595706118341251,1.1392926603169828,1.2978885374749074,1.360933911972779,1.3260563642217469
2026-03-05,1.2985873407736583,1.1455373298763782,1.125504784898744,1.2768664452709753,1.3568336498746567,1.31866287484207
2026-03-06,1.297641032678345,1.1474714324528736,1.1274050649224125,1.2645991837885358,1.336422487956246,1.3013789824286173
2026-03-09,1.2942599395633534,1.1592960057643542,1.139022856411489,1.2716508204840984,1.3542712243714894,1.312779094866135
2026-03-10,1.2886956606222253,1.162380272462771,1.1420531871012332,1.2711718785478123,1.3542935572504031,1.3106692922619723
2026-03-11,1.2919705881575476,1.1576400330401526,1.1373958424538104,1.2634814627090194,1.3541153027473662,1.3090241887547793
2026-03-12,1.286365097771825,1.1439842043900623,1.123978819641387,1.2439761963009244,1.3308741293070965,1.289146723379778
2026-03-13,1.2824026194927824,1.1328101251319067,1.1130001467130686,1.2411289129393428,1.3229858568873714,1.2818500117625848
2026-03-16,1.2828597404345559,1.140976581580488,1.1210237925330937,1.2514802439096246,1.3378263272777187,1.2948952277072958
2026-03-17,1.2901938289473949,1.1423930749068876,1.1224155149807697,1.2530768255419205,1.3443552899577078,1.2983015206546489
2026-03-18,1.2952457289249475,1.1401677643823658,1.120229119498132,1.2320548147214951,1.3256154172033707,1.280185481629875
2026-03-19,1.3018966645560681,1.1428503777473307,1.1228648207533911,1.2268924147479283,1.3214260959417754,1.2770306687189397
2026-03-20,1.304361953167564,1.1349060180072659,1.1150593877332688,1.2157559770895663,1.2970038672648065,1.2587234432698706
2026-03-23,1.3042532596869656,1.1421514417850207,1.1221781074098789,1.231969931724121,1.3118921354630728,1.2719400636482587
2026-03-24,1.3173567163548412,1.1378905136042903,1.1179916920653528,1.229836544482353,1.3029230334095783,1.2676703519607033
2026-03-25,1.3184949801291148,1.1369791942262233,1.117096309353821,1.2377568687272644,1.3114905521708988,1.2747347732569283
2026-03-26,1.3277178827612524,1.1300879717466579,1.1103255968922816,1.2248763011391575,1.2801880264993226,1.25196961107185
2026-03-27,1.3364988324497589,1.1312859280778047,1.1115026040029543,1.203755490741731,1.2551773809334135,1.2306211710891064
2026-03-30,1.3238867031104495,1.1263676717097497,1.1066703554753554,1.2055421842454228,1.2455836391507895,1.2265066354956193
2026-03-31,1.3203147578212042,1.149199596235202,1.1291030074995514,1.2352234001670965,1.2877515189421624,1.262158639245432
2026-04-01,1.2972701668198654,1.13730473601972,1.1174161582463091,1.2413303371181548,1.3036593375332763,1.2716683278010885
2026-04-02,1.3035637717790198,1.1421333506501083,1.1221603326430707,1.2402102559169472,1.3051541424834951,1.2728134326112868
